0 141 20.307264453086496 28.204887882960183 36
0 142 14.467774602040127 -7.611900043143243 116
0 143 24.291049976367127 -9.745387857551128 324.148068067104
0 144 10.359147084512205 18.097361496690294 37
0 145 -16.718025835122454 14.50969229910753 128
0 146 4.250509710109043 30.841128910492536 134
0 147 -3.3995520763495657 34.944367323541464 335
0 148 33.41931961281386 7.355738161273878 115.72038749390993
0 149 15.18667192736079 10.56237282327805 167
0 150 33.60803059197002 2.953166659257865 171
0 151 -25.425240420107034 -19.346068185294243 78
0 152 -0.052496578269717376 10.924685725464823 206
0 153 30.678087126200754 26.088392289375914 10
0 154 31.79258591161532 29.355626921168557 161
0 155 -12.079924542094927 7.233347137577593 281
0 156 -7.890975246646587 20.658337300590965 209
0 157 -9.422520461244781 34.86076438691305 164
0 158 -13.08436515896186 34.51220893290491 259
0 159 17.090053994071308 -10.92389829587821 54
0 160 20.300280891604533 27.680978661171093 279
0 161 28.484545032878188 4.335192309561513 158.07164187256797
0 162 -0.8242054405771346 -18.43073249144131 18
0 163 -12.775246658426546 30.06818248386755 145.79687862069522
0 164 -29.149794153509998 -28.045569031911946 183.63402991092855
0 165 -14.440184629667016 -34.561933267352096 256
0 166 5.639151244047519 -4.391254089874554 224
0 167 20.807507730000044 -10.908259261878507 171
0 168 -11.567049903360745 -9.112883510989368 333
0 169 19.954707204487534 -11.47976308272069 56
0 170 32.70953572896369 4.479950821016645 120
0 171 2.692531046156422 22.182256689883165 233
0 172 11.532313247628721 17.56021695375598 180
0 173 33.93814139434178 10.030916972985993 65
0 174 -9.212439443169282 7.720747064640809 192.15201135132267
0 175 -29.020061620054474 -17.87810135869267 277
0 176 26.49247514874649 34.42043098790653 245
0 177 22.924975278374692 -13.21947402760963 317
0 178 12.135092619881421 17.407829765643008 54
0 179 35.49727444506714 17.430377618455893 271
0 180 0.5971680266046978 -10.310295638463517 128
0 181 -5.754917381739372 -15.183998567965968 231
0 182 -16.94308556794987 9.829195516358247 105.27673245445413
0 183 -16.50767826219029 28.755932588030365 222
0 184 -4.652192344539219 -29.747874971690727 316
0 185 10.407371779316064 -25.131313573507352 149
0 186 -21.34102405046829 5.987469870529457 158
0 187 -28.42181925412861 6.682848414812489 141
0 188 -26.777681372293117 -27.43951543657716 249
0 189 -30.736495651387905 15.63790390136343 147
0 190 -30.75135543748643 31.744329625561527 225
0 191 -33.004413660288584 15.153784261309356 23
0 192 -4.483141556258567 25.168062004380978 44
0 193 -31.42426383662307 6.141103591468555 3
0 194 19.705847750546525 15.242319666687715 36
0 195 29.568875120283536 33.978457834699995 262
0 196 -16.53844727824983 21.06978913534289 351
0 197 -34.64020666650812 -35.498964474072906 344
0 198 24.929573509721465 11.644829149583012 232
0 199 -0.12045845532892804 25.83584065092652 168
1 0 -1.3578086295330483 7.266175503338729 95
1 1 9.129936265386597 1.578180793022772 168
1 2 10.063391514167543 0.5755692900607579 260
1 3 8.33836745490846 -21.42704989921759 225
1 4 1.217622338927505 28.739103011515226 66
1 5 -1.3357489911349039 -18.816046887923243 146
1 6 25.709829148010602 -31.533388946978683 158
1 7 -22.212838103085062 -34.285946604706545 15
1 8 6.961625801652496 -32.74132471533312 268
1 9 16.53374244452231 2.216791708057187 264
1 10 -34.136164998642435 3.914285433838142 106.3583866083543
1 11 17.15683072894894 -4.947356334549009 119
1 12 -13.236001641584641 32.58852600178337 92
1 13 -21.252814856580933 8.57197745923016 78.51908789412477
1 14 7.267837758671744 -20.79765035820466 272
1 15 0.6883372330471291 -24.326255167884202 226
1 16 -28.146083401197206 -7.083284233226266 160
1 17 -31.473954054003134 -13.332982600407233 329
1 18 20.800548418745684 7.163121775218593 194
1 19 -32.085329731901425 -33.11814494370067 292
1 20 15.231865124957377 17.122459022890375 185
1 21 23.771223628491988 30.987953437031326 284
1 22 -18.75079018235644 -3.570841222121314 169
1 23 -11.922708008355483 28.612462350307183 163.68380521622794
1 24 -25.491266560014097 -20.945497768742374 38
1 25 -9.936580809951309 -2.336121620739644 120
1 26 -13.474683776933066 -28.086413716884987 157
1 27 -17.42939393628164 30.493863354720244 122
1 28 20.821756159499607 27.405596591855247 349
1 29 14.886394333411841 4.078565233483292 148
1 30 -18.462155003188126 26.695096878538973 13
1 31 19.66324684442324 7.343400972553238 257
1 32 5.764122783981258 -11.019802515258574 199
1 33 -22.20077025120576 2.2300255110657634 167
1 34 34.33690286430062 -4.436347370775128 88
1 35 -2.2270032801992716 1.0980437076573244 262
1 36 -12.326698605055418 20.156519611689276 359
1 37 29.7175539036709 -24.36807853960678 183
1 38 -19.872160449593405 -22.76281286412399 31
1 39 -32.446566210226756 19.305460368021183 297
1 40 -21.090229875541 24.353658476524203 79
1 41 18.17376373484551 21.494175418621023 307.5
1 42 13.792746474185854 22.574796338996606 13
1 43 -23.825823481766875 -8.719576545332481 163
1 44 -21.18316561850048 20.443408027654733 50
1 45 31.29618405667936 13.68453464261365 348
1 46 13.705964523576613 -24.551069940854216 12
1 47 5.0515634056640835 0.810215035326299 143
1 48 23.183450356351944 23.858002116469752 31
1 49 8.533217027038063 26.72540425945442 104
1 50 21.748035104075672 5.821912321541536 23
1 51 -31.04500672243189 -0.417358295468849 78
1 52 20.027164777700666 16.16606430485338 187
1 53 -14.036419946545712 11.948078667340468 152
1 54 -4.897604223065083 34.123241588791586 268
1 55 -29.55670408354929 9.920413130017414 52
1 56 11.760702844541804 -32.13972808676652 164
1 57 9.93610105217839 -18.764893233976746 275
1 58 3.7276075040368184 -13.718763798078175 306
1 59 32.47751532079172 29.190086202434106 78
1 60 31.70859898488762 -32.489906920214 268
1 61 -5.964108709067377 -27.863974703892815 345
1 62 20.310636178706442 27.14014969592042 98
1 63 8.814484028279455 16.64443879991695 139
1 64 -13.75483207208432 -8.655165436960848 30
1 65 -10.914478807405047 -32.39735769823865 184
1 66 -32.199819167301854 15.158723428215845 168
1 67 -6.6439943515978666 6.8146710712314125 85
1 68 -23.7693781393044 -22.839713537530155 20.633039198334473
1 69 -4.005243552656774 -15.637930668777258 298.05149027308454
1 70 9.874971461751455 13.01605662713102 135
1 71 -13.045233050452573 -23.431605921741948 241
1 72 -20.12977955381234 13.246653434436036 93
1 73 4.319982304526311 -30.23910122374416 17
1 74 -19.354673373002864 -14.567245841719291 68
1 75 29.617057548392708 -0.02840853903195653 181
1 76 -10.722534357708273 3.1297889760095186 231
1 77 -34.282454582461895 -9.285302639912489 4
1 78 -7.563992599802347 20.021072322979084 289
1 79 21.803883788914945 -21.559504311475386 252
1 80 -6.2048653294816045 -13.50137949542864 307
1 81 -6.299226884777743 30.404137828271114 145
1 82 -6.670328413097911 -14.453760247041865 358
1 83 31.930556413475237 32.01577367258537 309
1 84 -28.19925242542155 19.07194222845053 345
1 85 -17.181135081319383 14.289143144645559 137
1 86 30.070034890166188 17.870263601015193 320.99999999999994
1 87 32.869893547344816 28.981431496238997 129
1 88 -16.117458970173885 24.66308746760546 318.40091430367744
1 89 11.190558809792792 -34.18108941220354 254
1 90 -12.893753025250819 -26.537789655591663 145.1295409063814
1 91 1.2775867294425607 -18.202326031705482 353
1 92 34.467603806499376 23.820983658557974 255
1 93 -12.728741812079038 -10.887516735176728 284
1 94 17.087728131235817 -11.967071368904453 248
1 95 15.42272222957019 29.049316870551465 90
1 96 -8.528790721449035 -26.38889550417054 17
1 97 15.984124098848033 -21.177468113117765 69
1 98 29.79466524770063 -22.977659990580026 292
1 99 -14.48648034387156 -31.846569813678784 271
1 100 11.349914404632507 -5.077832326953306 97
1 101 -28.925976183653805 -2.5108688143475706 243
1 102 31.610143465277652 -0.40210480427677686 113
1 103 -33.490119171265725 -18.918498483138503 276
1 104 -32.04854725943644 0.47593524645148133 97.14802445809312
1 105 -2.299424025062234 -32.80984992592229 271
1 106 -6.406716041050351 -22.21105302630423 241.99999999999997
1 107 21.19137291892519 4.429699559233423 328
1 108 9.290171622617079 14.486890756129412 133
1 109 27.367490594711075 -35.48849153689335 177
1 110 -2.0189567514924223 5.697700538069428 271
1 111 -21.480468214057385 -21.356963295147327 321
1 112 -12.270242573198752 -32.6378350426922 254
1 113 21.06809055482388 21.52320767484304 254
1 114 -34.613031681503244 -31.413607448189005 279.8737607026633
1 115 6.67642065748308 -23.137055752591028 304
1 116 0.14573697568065433 -18.914610301960778 233
1 117 -11.278289588814904 -29.16322968297278 146
1 118 21.313387876402416 -7.894410786810296 316
1 119 4.489830280050831 -20.71298496484456 201
1 120 -30.255344650788363 12.2282370136274 52
1 121 1.177882230487286 18.433261904348658 124
1 122 6.41853315272639 6.796281587917244 305
1 123 34.728372261266585 -18.50252798103081 269
1 124 28.48465988841806 3.5480834304925883 317
1 125 20.14514602274371 -11.289496455360075 347
1 126 0.9337424503240577 32.189883818916016 302
1 127 -19.925242510314387 -11.96434579002956 179
1 128 -19.31060300998879 26.689651874951398 129
1 129 22.1127012338318 34.48344040486626 236
1 130 23.617917120792654 -9.457847056239608 189
1 131 4.900629198728123 -5.38438579704295 257
1 132 -18.52345551834914 -25.506737954498334 87
1 133 -22.44992892830151 -3.792110189204543 166
1 134 33.07327593060313 27.59363187645695 231
1 135 -30.625120079876783 -28.152785337885096 124.26805982185715
1 136 -7.165839125112022 -20.04825463391252 233.49999999999994
1 137 -2.6261415952530336 -8.302999493052855 56
1 138 -27.940900275753563 -13.567521632073325 281
1 139 -0.06936033550657889 -17.13919928590906 213
1 140 -31.492591020030208 29.082608033163414 205
1 141 20.43039674815163 28.362490033681528 38
1 142 14.66582821578844 -7.639734663335256 98
1 143 24.17964026091394 -9.579291875352162 326.148068067104
1 144 10.522977493370004 18.2120767839605 55
1 145 -16.556222436247463 14.392135248649035 126
1 146 4.420119329340328 30.735145057645894 122
1 147 -3.5359517483620655 35.0906380638653 317
1 148 33.60111386362852 7.272366401242469 114.63642864126393
1 149 15.231662138229563 10.367498810321003 167
1 150 33.67970418187908 2.7664505739584246 159
1 151 -25.242531328578515 -19.264720856679084 66
1 152 -0.10088095738965089 10.730626580209623 194
1 153 30.771981438757933 26.2649818079477 28
1 154 31.851060252559865 29.16436596997595 163
1 155 -12.278433772423192 7.208973268896564 263
1 156 -7.981773346594496 20.48013599575329 207
1 157 -9.429500360585282 34.66088622150923 182
1 158 -13.26846612965235 34.434062707207055 247
1 159 17.255861508582317 -10.812059715184061 56
1 160 20.10177166127627 27.70535252985212 277
1 161 28.565663840968792 4.152381645282976 156.07164187256797
1 162 -0.7690779694137349 -18.238480152253647 16
1 163 -12.71943797425916 29.87612678681197 163.79687862069522
1 164 -29.183265020275496 -28.24274839462003 189.63402991092858
1 165 -14.624162330926762 -34.64036926316511 246.90978775754724
1 166 5.473343729536511 -4.503092670568703 236
1 167 20.84566952907535 -11.10458469856804 169
1 168 -11.635453932025879 -8.924944986832186 340
1 169 20.124316823718818 -11.373779229874048 58
1 170 32.87195429574061 4.363245169199219 125.69908617023884
1 171 2.5613192403583205 22.03131477383861 221
1 172 11.525333348288221 17.36033878835216 182
1 173 34.08751131858072 10.163915565959199 48.31821432063197
1 174 -9.294271230148237 7.538254438379278 204.15201135132267
1 175 -29.201323177461802 -17.793577706344532 295
1 176 26.341461883168044 34.289301305456924 229.0311656923855
1 177 22.835899820365505 -13.040405429635408 333.552519801161
1 178 12.292694770602765 17.53096206070814 52
1 179 35.3024004321101 17.475367829324664 283
1 180 0.7769268358645312 -10.397969867821333 116
1 181 -5.9416334670388125 -15.25567215787503 249
1 182 -16.759805133963063 9.749143767360435 113.59435487161898
1 183 -16.58902559080545 28.573223496501846 204
1 184 -4.78340415033732 -29.596933055646172 319
1 185 10.472485410207495 -25.320417288627215 161
1 186 -21.22918546977414 5.821662356018449 146
1 187 -28.266390061837217 6.556984336602522 129
1 188 -26.9454154858822 -27.548443243580166 237
1 189 -30.595074295150596 15.49648254512612 135
1 190 -30.842153537434342 31.566128320723852 207
1 191 -32.93274007037952 15.340500346608797 21
1 192 -4.306552037686782 25.261956316938157 62
1 193 -31.35259024671401 6.327819676767995 21
1 194 19.854476715642004 15.376145787959487 48
1 195 29.380936596126354 33.91005380603486 250
1 196 -16.507160385241782 21.26732680346192 9
1 197 -34.734100979065296 -35.32237495550112 332
1 198 24.77197135900012 11.52169685451788 232
1 199 -0.03911112671376796 25.653131559398002 156
2 0 -1.1665476783404412 7.207701162394182 107
2 1 9.109030572733067 1.3792764139491174 186
2 2 9.877954743254186 0.5006479713775754 248
2 3 8.160366816457332 -21.51824075792059 242.8736480227704
2 4 1.413251859074266 28.780685349678777 78
2 5 -1.2297651382882628 -18.985656507154527 148
2 6 25.744558783543987 -31.730350497581124 170
2 7 -22.16107429406456 -34.09276143944873 15
2 8 6.767566656397297 -32.78970909445305 256
2 9 16.34353114126328 2.1549883091821975 252
2 10 -33.9573436952768 3.82471455987448 116.60610565911588
2 11 17.348091680141547 -5.005830675493557 107
2 12 -13.041942496329442 32.54014162266344 104
2 13 -21.052823064509457 8.570165525445661 90.51908789412477
2 14 7.075585419484081 -20.85277782936806 254
2 15 0.5444692729793988 -24.465186841976003 226
2 16 -28.118248781005192 -7.28133784697458 172
2 17 -31.60384366366917 -13.180901407287227 319.5
2 18 20.71287418938787 6.98336296595876 206
2 19 -32.25113724641243 -33.00630636300652 304
2 20 15.256238993638407 16.923949792562112 173
2 21 23.58067585259832 31.04871152375215 287.68540829347967
2 22 -18.71262838328113 -3.767166658810847 169
2 23 -11.86345416790475 28.42144145513642 162.76634009507256
2 24 -25.40359233065628 -20.76573895948254 26
2 25 -9.76337572919442 -2.436121620739644 120
2 26 -13.436521977857756 -28.28273915357452 169
2 27 -17.29754370688556 30.34347879099045 138.75721401584235
2 28 20.776765948630835 27.600470604812294 347
2 29 14.954798362076975 3.89062670932611 160
2 30 -18.42399320411282 26.891422315228507 11
2 31 19.463277305391962 7.3399104912657815 269
2 32 5.643759779350848 -11.179529617268033 217
2 33 -22.09776263622375 2.058592050925341 149
2 34 34.53386441490306 -4.471077006308515 100
2 35 -2.425056893947586 1.0702090874653112 262
2 36 -12.371688815924191 20.351393624646324 347
2 37 29.64588031376184 -24.554794624906222 201
2 38 -19.806270751287187 -22.573978154239615 19.235304600148936
2 39 -32.60199540251815 19.43132444623115 309
2 40 -20.90612890485051 24.431804702222056 67
2 41 18.043874125179475 21.64625661174103 319.5
2 42 13.796236955473312 22.774765878027885 1
2 43 -23.808392333217345 -8.91881548495083 175
2 44 -21.05278764756355 20.595070761028392 40.684240823591836
2 45 31.31708974933289 13.883439021687305 6
2 46 13.787311852191774 -24.368360849325697 24
2 47 5.136087058012223 0.628953477918969 155
2 48 23.228440567220716 24.0528761294268 13
2 49 8.727276172293262 26.677019880334488 104
2 50 21.765466252625203 6.0211512611598845 5
2 51 -30.846102343358236 -0.4382639881223797 96
2 52 19.995877884692618 15.968526636734351 189
2 53 -13.907862424608403 11.794869778716672 140
2 54 -5.091663368320282 34.074857209671656 256
2 55 -29.372007566921567 9.997141200145533 67.44064252681471
2 56 11.753722945201304 -32.339606252170334 182
2 57 9.741227039221343 -18.809883444845518 257
2 58 3.544898412508298 -13.637416469463016 294
2 59 32.67157446604692 29.23847058155404 76
2 60 31.516346645699954 -32.434779449050595 286
2 61 -6.035782298976437 -27.677258618593374 339
2 62 20.507597729308884 27.105420060387036 100
2 63 8.985917488419878 16.54143118493494 121
2 64 -13.69302867320933 -8.464954133701818 18
2 65 -10.98940012608823 -32.582794469152006 202
2 66 -32.165089531768466 14.961761877613403 170
2 67 -6.445485121269602 6.790297202550383 97
2 68 -23.702880689503395 -22.651091987409384 19.419811093972044
2 69 -4.196676700780128 -15.580022553632817 286.83045296500904
2 70 9.998854135620018 12.859043624117973 141.72669176014597
2 71 -13.181632722465073 -23.577876662065783 223
2 72 -19.9430634685129 13.174979844526975 111
2 73 4.337413453075843 -30.03986228412581 5
2 74 -19.157711822400422 -14.532516206185905 80
2 75 29.675531889337254 -0.21966949022456364 163
2 76 -10.883463400677254 3.0110377944192366 233.57600567566132
2 77 -34.310289202653905 -9.087249026164175 352
2 78 -7.750708685101787 20.092745912888144 291
2 79 21.613672485655915 -21.621307710350376 252
2 80 -6.386512701641468 -13.417688204439578 294.7371753330183
2 81 -6.221080659079888 30.220036857580627 157
2 82 -6.718712792217844 -14.259701101786666 346
2 83 31.743840328175796 32.08744726249443 291
2 84 -28.308180232424558 19.239676342039616 327
2 85 -17.04992327552128 14.138201228601005 139
2 86 29.979236790218277 18.048464905852867 332.99999999999994
2 87 33.02083546338937 28.850219690440895 131
2 88 -16.21624456846604 24.83698802991065 330.40091430367744
2 89 11.013969291221006 -34.274983724760716 242
2 90 -12.816023235637124 -26.722066837593697 157.1295409063814
2 91 1.1930630770944208 -18.021064474298154 335
2 92 34.26787789954846 23.831450849806565 273
2 93 -12.898351431310322 -10.781532882330087 302
2 94 16.921920616724808 -12.078909949598602 236
2 95 15.618351749716952 29.090899208715015 78
2 96 -8.511359572899503 -26.18965656455219 5
2 97 16.15185821243712 -21.06854030611476 57
2 98 29.595152437648668 -22.9637086958312 274
2 99 -14.677741295064168 -31.90504415462333 253
2 100 11.544730386699385 -5.123073161730289 103.07369801836865
2 101 -29.0814053759452 -2.636732892557538 231
2 102 31.77397387413545 -0.516820091546986 125
2 103 -33.68330433652354 -18.866734674118 285
2 104 -31.86750467475841 0.39094358490107173 115.14802445809312
2 105 -2.494298038019281 -32.76485971505352 283
2 106 -6.603677591652793 -22.245782661837616 260
2 107 21.05244124483339 4.573567519301154 316
2 108 9.471433180024409 14.402367103781271 115
2 109 27.315726785690572 35.318323297848835 195
2 110 -2.215282188181955 5.65953873899412 259
2 111 -21.571266314005296 -21.178761990309653 333
2 112 -12.446832091770538 -32.73172935524938 242
2 113 20.86821238942006 21.53018757418354 272
2 114 -34.79863307567841 -31.339094882267304 291.8737607026633
2 115 6.4909838865697225 -23.062134433907847 292
2 116 0.014525169882552924 -19.065552218005333 221
2 117 -11.223162117651503 -29.355482022160444 164
2 118 21.207404023555775 -7.7248011675790105 328
2 119 4.380902473047826 -20.880719078433643 213
2 120 -30.07558584152853 12.315911242985216 64
2 121 1.3168139045790854 18.289393944280928 136
2 122 6.254702743868592 6.910996875187453 305
2 123 34.53711131007398 -18.444053640086263 287
2 124 28.35344808261996 3.6990253465371428 319
2 125 20.093382213723206 -11.09631129010226 345
2 126 0.7898744902563275 32.328815493007816 314
2 127 -19.880252299445615 -12.159219802986607 167
2 128 -19.159661093944234 26.558440069153296 131
2 129 21.92726446291844 34.40851908618308 248
2 130 23.593543252111626 -9.656356286567872 187
2 131 4.71152548360826 -5.449499427934382 251
2 132 -18.3367394330497 -25.435064364589273 69
2 133 -22.401544549181576 -3.986169334459742 166
2 134 32.94741185239317 27.438202684165557 219
2 135 -30.486863013898667 -28.297301716566277 136.26805982185715
2 136 -7.347831379287331 -20.131193282443768 245.49999999999994
2 137 -2.43388925606537 -8.247872021889455 74
2 138 -28.12500124644405 -13.48937540637547 293
2 139 -0.2107816917438884 -17.28062064214637 225
2 140 -31.577114672378347 28.901346475756085 204.99999999999994
2 141 20.558954270088936 28.515698922305322 40
2 142 14.862744931671925 -7.674717616407625 100.07369801836865
2 143 24.074095079432265 -9.409408931340703 328.148068067104
2 144 10.71423844456261 18.270551124905047 73
2 145 -16.390414921736454 14.280296667954886 124
2 146 4.60805785349751 30.66674102898076 110
2 147 -3.6997821572198637 35.20535335113551 305
2 148 33.78309245933982 7.189397788484738 114.50943385279629
2 149 15.276652349098336 10.172624797363955 167
2 150 33.78863198888209 2.59871646036934 147
2 151 -25.080727929703524 -19.14716380622059 54
2 152 -0.10786085673015107 10.530748414805805 182
2 153 30.915849398825664 26.4039134820395 46
2 154 31.902824061580368 28.971180804718138 165
2 155 -12.459695329830522 7.124449616548424 245
2 156 -8.066296998942637 20.298874438345962 205
2 157 -9.497904389250415 34.47294769735205 200
2 158 -13.432296538510148 34.31934741993685 235
2 159 17.394793182674118 -10.66819175511633 44
2 160 19.90423399315724 27.73663942286017 279
2 161 28.653113233848433 3.9725133498972074 154.07164187256797
2 162 -0.7206935902938013 -18.044421006998448 14
2 163 -12.67508616911679 29.68110648689267 167.18762992864106
2 164 -29.216735887040993 -28.439927757328114 189.63402991092858
2 165 -14.774897466885903 -34.77181856437048 228.90978775754724
2 166 5.287906958623154 -4.578013989251886 248
2 167 20.890659739944123 -11.299458711525087 167
2 168 -11.723128161383695 -8.745186177572352 334
2 169 20.297521904475705 -11.273779229874048 60
2 170 33.011381272375445 4.219857170445947 135.80241511931808
2 171 2.4643573163090533 21.85639083241073 209
2 172 11.511382053539396 17.160825978300196 184
2 173 34.23673375694839 10.297079614739667 48.254716926398146
2 174 -9.41225714673327 7.376763499043383 216.15201135132267
2 175 -29.347593917785638 -17.657178034332034 313
2 176 26.169298443737823 34.18751844774721 239.4084619245255
2 177 22.78600132980674 -12.8467300810751 345.552519801161
2 178 12.44590365922656 17.659519582645448 50
2 179 35.13096697196968 17.578375444306676 301
2 180 0.9709859811197304 -10.446354246941267 104
2 181 -6.141359373989728 -15.266139349123618 267
2 182 -16.577856960230097 9.666108461163379 114.53043397080114
2 183 -16.60993128345898 28.374319117428193 186
2 184 -4.89242243886134 -29.429257736152532 326.9690872787646
